"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000080016",53.2866580027247,0.30421077477256,0.28659877618665,1.06145175782063,0.288484645843309,0.676555914222806
"ENSDARG00000105692",33.5409092144271,-0.0510618202439077,0.363473143163349,-0.140483062378449,0.888278334041568,0.97070407929118
"ENSDARG00000105806",41.9585364907691,0.553784646193351,0.257342502162331,2.15193619996757,0.0314023796333629,0.268057807971408
"ENSDARG00000113971",205.681387924592,0.292514393036332,0.155468092833561,1.8815075666329,0.0599029069548825,0.361776780086047
"ENSDARG00000088367",9.76982861324521,-0.206675368649126,0.563100932991878,-0.367030769334752,0.713596066647162,0.912357041270495
"ENSDARG00000086752",9.07991043761195,-0.524576417444427,0.558668090035489,-0.938976875180222,0.34774261732226,0.722221346642607
"ENSDARG00000116221",10.4699163034981,0.528012555331896,0.562621215210886,0.938486749266969,0.347994323453823,0.722412186258837
"ENSDARG00000086576",26.5083819332823,0.204787683178991,0.334084306285008,0.612982050717121,0.539888208126419,0.833678540708504
"ENSDARG00000100752",592.448323279853,0.00402887277419764,0.104994427929875,0.0383722532103179,0.969390883413857,0.992393049645225
"ENSDARG00000105760",47.4778366283964,0.169895482170998,0.272781033650801,0.622827327461808,0.53339799824034,0.830358454412067
"ENSDARG00000103350",570.737643753327,0.0357247062969887,0.117535389997472,0.303948506894453,0.761167121731126,0.929626890575748
"ENSDARG00000105744",413.228675088155,0.112984751698736,0.125964589550165,0.896956455002305,0.369742153389931,0.73858235811465
"ENSDARG00000076624",369.453939598563,-0.157525958516991,0.168391543965297,-0.935474280997476,0.349543931652828,0.723292800668963
"ENSDARG00000091499",16.0078280504834,0.135745839359412,0.491103188676778,0.276410014207328,0.78223316600612,0.936321322686172
"ENSDARG00000105746",2.50228258271222,-1.8997523684294,1.2671125453986,-1.49927674169763,0.133801853537347,NA
"ENSDARG00000017108",43.4704349618623,0.381159579170876,0.357138104577457,1.06726102391634,0.285853983078616,0.674115002049244
"ENSDARG00000109502",101.31628259494,0.796744889690582,0.262509593063101,3.03510770937451,0.00240449799314499,0.0669968202624679
"ENSDARG00000017454",717.033534836584,0.00203126976478443,0.0877124713989379,0.0231582776358646,0.98152401929699,0.995456406527226
"ENSDARG00000068830",90.1410948983423,-0.188549381471449,0.212676449958899,-0.88655505349975,0.37531850159475,0.742378073817407
"ENSDARG00000005126",148.083748554995,0.683473903935083,0.21084087433922,3.24165751103577,0.0011883674338947,0.0421466232422449
"ENSDARG00000100624",434.907849138074,-0.137465995100207,0.0998454895007916,-1.37678723182701,0.168578039548184,0.551897626889257
"ENSDARG00000112073",113.611290831133,0.22979769348774,0.242410307599937,0.947969976041563,0.343144739117997,0.719117715763915
"ENSDARG00000090570",3.46627476968872,0.799675410529722,1.09837330278596,0.728054304034332,0.466580344915316,NA
"ENSDARG00000087867",90.5982742937584,0.673911647621499,0.248438247022593,2.71259218617902,0.0066759209461612,0.121377206112681
"ENSDARG00000059409",461.830835856075,0.228790771431211,0.118240270111657,1.93496489153111,0.0529946041083006,0.344597109818642
"ENSDARG00000102191",389.875423944295,-0.105925897302814,0.129915004042151,-0.815347681230467,0.414873322881783,0.769730273610027
"ENSDARG00000103844",228.031649358971,-0.576142519528722,0.153577788997688,-3.75147033492841,0.000175800556549572,0.0112282241549565
"ENSDARG00000102468",6.00888701953521,0.465324347100923,0.684781121739767,0.679522744316771,0.496806701465614,0.811485919405957
"ENSDARG00000104916",80.4089214974394,-0.175428250155693,0.182371567694894,-0.961927631445178,0.336085957539098,0.71505041871644
"ENSDARG00000098369",57.6596609224629,-0.66560419412578,0.212214552331885,-3.13646819603979,0.00170995981897731,0.0540295485832617
"ENSDARG00000099112",76.2304131135792,-0.720922990217788,0.228729966186869,-3.15185195117287,0.00162238510076136,0.0521313079988865
"ENSDARG00000090392",72.3181829846998,0.225115480016245,0.224256528696992,1.00383021767189,0.3154604566118,0.697404045603995
"ENSDARG00000103314",29.2904763497021,-0.408262927657881,0.302869382502712,-1.34798349137924,0.177663692386028,0.563755118840266
"ENSDARG00000104956",59.6077815716244,-0.508248717665271,0.290642669477351,-1.74870647375773,0.0803417704381936,0.406580030547488
"ENSDARG00000098218",42.5492713161485,-0.15696152492744,0.278451335334405,-0.563694638917559,0.572961966560897,0.85087671672578
"ENSDARG00000101571",235.233214873133,-0.00288246935628466,0.143494605259265,-0.0200876496442263,0.983973452315143,0.996057588203485
"ENSDARG00000101551",28.9279015700578,-0.910199912775215,0.352568489940432,-2.58162580816282,0.00983361422875232,0.149905110472515
"ENSDARG00000104166",5.62489206640586,-1.74413184572084,0.785170756741129,-2.22134081121399,0.0263278866552645,0.245656263225452
"ENSDARG00000102432",24.0089473459847,-0.276420389964198,0.398112473872112,-0.694327377576704,0.487476925573478,0.807854133106909
"ENSDARG00000100348",43.6338052081611,-0.146980494111549,0.318836079061172,-0.460990784180823,0.644805217007062,0.886346845657193
"ENSDARG00000104008",46.5123770266981,0.183919881434908,0.289381942622879,0.635561015894456,0.525062585557735,0.825328096462681
"ENSDARG00000101653",4.90827296447047,0.572709702988343,0.849646233155027,0.674056661043121,0.500275291371085,NA
"ENSDARG00000102575",24.8068307760571,-0.301316457924576,0.470700149762817,-0.64014523487279,0.522078183020993,0.823479428507272
"ENSDARG00000098653",21.4400496189914,0.278784469836513,0.36630944417628,0.761062741539234,0.446619593224335,0.787263281594417
"ENSDARG00000104966",16.9739373795278,0.954626225656846,0.38301501472921,2.49239896334551,0.0126883424483073,0.170079794140185
"ENSDARG00000112632",94.5753039132118,-0.239878119036583,0.200161247018545,-1.19842438338905,0.23075184459836,0.623652017529056
"ENSDARG00000099327",31.4727417826465,0.150360570529297,0.315875082892649,0.476012761602972,0.634065286234012,0.881374536104195
"ENSDARG00000103186",96.5375265223133,0.0289960053648044,0.171943743767177,0.168636582695715,0.86608250380788,0.963282414624538
"ENSDARG00000102473",306.269700922803,0.0414125066773304,0.107429177368864,0.385486584665339,0.699876943864362,0.906355664589598
"ENSDARG00000101690",1.54729818986083,1.83796215541223,1.55763569381484,1.17996920763342,0.238012462065041,NA
"ENSDARG00000101030",281.440880457529,0.404677999955209,0.129114795618861,3.13424962658651,0.00172294216691402,0.0542752808894637
"ENSDARG00000101675",59.8446126329516,0.0164278344761123,0.23762958819738,0.0691321085085877,0.944884463264873,0.985181770757745
"ENSDARG00000101883",27.4680022068605,0.17583333750691,0.33766988287341,0.520725556009472,0.602557968850387,0.867425729835436
"ENSDARG00000102679",79.6516828797873,0.133941914491019,0.210508609942011,0.636277606545005,0.524595498010578,0.825041385958398
"ENSDARG00000100294",130.666580774521,0.115507420921681,0.166213612733069,0.694933579881812,0.487096927320375,0.807637268978742
"ENSDARG00000104208",42.0348063284376,-0.22649141338958,0.350884581625222,-0.645486935734024,0.518611681751719,0.820828920856471
"ENSDARG00000100164",37.6291391150955,0.631448808134698,0.328344326306166,1.92312995092201,0.0544637317395232,0.347760765981634
"ENSDARG00000089142",75.7158732580001,-0.143754131406038,0.237573345813739,-0.605093685546456,0.545116749612313,0.836979298576749
"ENSDARG00000077205",50.4593902580457,0.307560715377474,0.262788749161535,1.17037246213466,0.241851112648792,0.633182908644676
"ENSDARG00000116378",13.0978543141308,-0.603037496219389,0.548983463329034,-1.09846204212158,0.272002783709825,0.66038174774391
"ENSDARG00000054898",8.21562921030206,-0.371838227929925,0.571244183214878,-0.650926939574727,0.515093650314942,0.818482397414492
"ENSDARG00000094809",449.043435363465,-0.0610913861493866,0.141302527708603,-0.432344609399842,0.66549096955461,0.894625107357827
"ENSDARG00000094854",230.42304247387,-0.493607712448937,0.176548453064187,-2.7958767345839,0.00517591374879975,0.104794665356767
"ENSDARG00000043802",64.2935356747791,-0.174221674179696,0.293099558799945,-0.594411246789391,0.552237087981515,0.839657530080244
"ENSDARG00000092204",67.9294535350825,-0.479899320540332,0.257145489494092,-1.8662560307182,0.0620055532750061,0.367280552717303
"ENSDARG00000105674",33.0165086421155,-0.497818162630767,0.378583269136374,-1.31495024533544,0.18852662460766,0.576993474381562
"ENSDARG00000043798",61.1965276488557,0.101703347240128,0.417985816830627,0.243317699177671,0.80775929436868,0.94539299162445
"ENSDARG00000043796",170.252268045073,-0.0583108242398361,0.221102655701065,-0.263727380636592,0.791989995549462,0.940040046577156
"ENSDARG00000091970",5.7176338583906,-0.805860532520507,0.769986637184787,-1.04659028300398,0.295288585423623,0.682520035487021
"ENSDARG00000007018",2.5078217822773,-0.527178531717162,1.06308026152021,-0.495897206259193,0.619966937343099,NA
"ENSDARG00000095695",10.2872214250809,-0.589741288556743,0.58215578995589,-1.01303001487184,0.31104582452656,0.693223739192768
"ENSDARG00000014024",84.3048452109547,0.135204826678783,0.408193425466955,0.331227350181143,0.740472762676364,0.921129741878602
"ENSDARG00000093546",23.7538582501467,-0.599213098719128,0.396769764042937,-1.51022873470339,0.130985068959845,0.49629328284038
"ENSDARG00000097527",10.4356055594701,-0.53998425281807,0.571877524014407,-0.944230591591613,0.34505182569473,0.7201055486092
"ENSDARG00000106998",34.495598240504,0.353374544994587,0.292635199280276,1.20755994447591,0.227216574374651,0.61980045023008
"ENSDARG00000089296",100.109995564157,-0.276111591710276,0.227536299645217,-1.2134837040982,0.224944941041246,0.617524622314578
"ENSDARG00000095013",26.7161407279204,-0.421656108560256,0.394274056190264,-1.0694492877228,0.284867268287703,0.673463554344378
"ENSDARG00000095696",149.56763616905,0.221635367337152,0.217387671879034,1.01953972560358,0.307946803519694,0.69161694738188
"ENSDARG00000095717",3.91093167807952,-0.39751454680888,0.797939824869188,-0.498176096015821,0.618359929216637,NA
"ENSDARG00000105831",83.8940639218867,-0.032920892549615,0.180227270638005,-0.182663214246518,0.855062280852859,0.958781992565652
"ENSDARG00000105689",169.145785793167,0.033910294223386,0.17650223238393,0.192123882884517,0.847645167547552,0.956507931305095
"ENSDARG00000096001",12.8406182611827,-0.443503136731967,0.457698410203503,-0.968985530307557,0.332552408719374,0.711895241176241
"ENSDARG00000102480",12.947336318204,-0.0199508905038589,0.428767628939583,-0.0465307760131074,0.962887204933184,0.990614316373897
"ENSDARG00000104678",416.721320784049,0.37245910096927,0.121412240369694,3.06772282461103,0.00215696583056822,0.0627005012075998
"ENSDARG00000095486",1.61567252308278,0.738179650357474,1.60744222422154,0.459226241064411,0.646071708435737,NA
"ENSDARG00000099076",1.19743237946479,0.210566097287461,2.46944820153496,0.0852684810949173,0.932047948690807,NA
"ENSDARG00000105712",3.42042844891205,0.608064336803224,0.972867545712616,0.625022737661398,0.531956134977466,NA
"ENSDARG00000076476",1.93368758926527,-1.46827749073358,1.38390892209886,-1.06096396033546,0.28870627996435,NA
"ENSDARG00000101763",1.25874124540361,0.683411401935569,1.60722528037066,0.425211953969488,0.670682170703249,NA
"ENSDARG00000102027",151.933813655976,-0.262828041196487,0.163221408232993,-1.61025470887562,0.107342262321265,0.459465422505677
"ENSDARG00000099945",43.1402302502814,-0.102705062632375,0.292266276580005,-0.35140921434451,0.725281370611241,0.915128400491882
"ENSDARG00000092241",110.828998117675,0.151632546014643,0.166580187740569,0.910267589869659,0.362681406468143,0.732244946314905
"ENSDARG00000043781",24.7648157330553,-0.399914830326564,0.393804523744954,-1.01551609037779,0.309859880496567,0.692540368257711
"ENSDARG00000097086",61.0903248400123,0.296817189903211,0.259606000152688,1.14333717143917,0.252898627378371,0.642850801480808
"ENSDARG00000097215",64.2963731464862,-0.103522243981041,0.230607026900057,-0.448911923338339,0.653495194474133,0.889947296545372
"ENSDARG00000076442",59.4910242910253,0.232946700549452,0.223190583492467,1.04371204602059,0.296618634909601,0.683652189699914
"ENSDARG00000053695",67.0642530238667,-0.20171152860178,0.213059950785072,-0.946736014246337,0.343773313918972,0.719362919939691
"ENSDARG00000113837",20.929864866787,0.336797812437431,0.464221719075149,0.725510674314034,0.468138798770911,0.797986472908989
"ENSDARG00000105784",261.580017003177,-0.0483494735434469,0.111598882112511,-0.433243350006877,0.664837988730241,0.894625107357827
"ENSDARG00000100780",9.90508620551828,0.552462210844185,0.534262113453614,1.03406585818508,0.301105375993439,0.686450927299496
"ENSDARG00000104108",1008.79978102045,-0.160627179866549,0.0902691830963827,-1.77942432131066,0.0751702219924043,0.397363703277465
"ENSDARG00000115094",10.0151141099584,0.442878302636813,0.549936033509623,0.805326939226767,0.42063104008794,0.77284931365585
"ENSDARG00000115988",4.70801123517929,1.47224591941097,0.851975090386198,1.72803869036077,0.0839812880414273,NA
"ENSDARG00000115978",308.372291796551,1.84054482547121,0.29919961894788,6.15156139551044,7.67238140834029e-10,4.10256004844945e-07
"ENSDARG00000096762",18.5092335757142,0.0494888919550178,0.391546858193106,0.126393280700545,0.89942062072304,0.974547127124197
"ENSDARG00000068874",5.90850925378698,0.252280401217556,0.732134136026137,0.344582213563867,0.730408479264046,0.917144654779167
"ENSDARG00000092759",60.6439300378645,0.245576357988216,0.293911911899989,0.835544079859475,0.403411439018097,0.760280557709603
"ENSDARG00000068865",1.94969213226864,-1.4884183189692,1.19066083325633,-1.25007750099459,0.211271237733468,NA
"ENSDARG00000068857",38.6027431944508,0.316350265389748,0.249289993338613,1.26900506977048,0.204439255876632,0.593844768789455
"ENSDARG00000025046",12.4354648379568,-0.542323393791264,0.458838456265395,-1.18194843171031,0.237226163156094,0.629626033215396
"ENSDARG00000099384",44.2971720508647,-0.89060213622047,0.501031580077614,-1.77753692907443,0.0754799404512099,0.397496157221376
"ENSDARG00000100669",29.0785570257896,0.12654116025627,0.32350920647051,0.391151651097772,0.695685143745289,0.904607020751824
"ENSDARG00000104380",77.8714800264007,-0.65109452701855,0.249648136615859,-2.60804881560325,0.00910599673944315,0.143102076868385
"ENSDARG00000101992",101.23282159907,-0.0706700658153944,0.286183899754259,-0.246939348705771,0.804955163248668,0.944373137203295
"ENSDARG00000100654",19.2546309348536,0.0983176412865005,0.396555137251305,0.247929309321227,0.804189102176375,0.944203730664989
"ENSDARG00000090778",177.748825549211,0.095669093241697,0.153313959577607,0.624007712704527,0.532622519901201,0.830080713699995
"ENSDARG00000078014",689.939258929375,-0.089141509452892,0.0879563592066212,-1.01347429858354,0.31083366636753,0.693106588288302
"ENSDARG00000097583",203.655713569287,-0.11215131410912,0.206799543484397,-0.54231896366629,0.587598793928895,0.858807513516791
"ENSDARG00000078520",696.032315229585,0.057087423292687,0.190788670763336,0.29921809856048,0.764773640881335,0.930284521699399
"ENSDARG00000039302",277.60613127477,-0.165356213309402,0.159469789990711,-1.03691246673764,0.299776653335621,0.685587130000723
"ENSDARG00000032405",2404.27162988309,0.165218196135038,0.104138262694285,1.58652729419986,0.112619745637779,0.46654194984709
"ENSDARG00000087206",579.203950864852,-0.0175945226136615,0.148853408192428,-0.118200334324334,0.905908925062977,0.975642568018429
"ENSDARG00000099824",3.82251390726699,-0.603792126015092,0.897398813507498,-0.672824742942506,0.501058794525903,NA
"ENSDARG00000104674",2754.80992566763,-0.0320741724153875,0.0722788073739292,-0.443756248625605,0.657218823347226,0.89159779742929
"ENSDARG00000101049",31.5143702178961,0.78575825080713,0.361109347737534,2.17595655091777,0.0295585095919845,0.261219781261937
"ENSDARG00000104282",128.815965926575,0.332592572666733,0.267450245589834,1.24356802115935,0.213658591825707,0.602764647447684
"ENSDARG00000089701",109.684141732328,-0.318678683426049,0.196863381156986,-1.61878091066577,0.105494410806969,0.457642857989945
