"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000068194",465.284598021684,-0.908477749381607,0.109152438107279,-8.32301838726423,8.57511379768269e-17,3.71900691192987e-14
"ENSDARG00000094696",20.6283176189723,-0.30013804630925,0.406085418429914,-0.739100772122529,0.459845808039288,0.73491386933713
"ENSDARG00000013813",384.45226029653,0.0421846287344325,0.110684808818401,0.381123924635803,0.703111295485263,0.876199301670877
"ENSDARG00000007276",115.236045929371,-0.704363190982777,0.513324364544637,-1.37216006025275,0.170013615787505,0.457280802206199
"ENSDARG00000027620",28.0958857187199,-0.834993115546506,0.373756293413469,-2.23405767410796,0.0254792784778155,0.148172477169228
"ENSDARG00000092556",60.5615444050696,0.14902719375208,0.255279496417038,0.583780506635839,0.559367994838998,0.805539386158248
"ENSDARG00000004251",286.174640560931,-0.147412984305439,0.127886377140784,-1.1526871555925,0.24903881533017,0.55660652769563
"ENSDARG00000061641",16.4141556963828,0.240522070026454,0.45246678944584,0.531579500721002,0.595017265668798,NA
"ENSDARG00000020024",60.7838653012405,-0.109098256879915,0.265855471545004,-0.410366791572492,0.681536902935808,0.866745763878252
"ENSDARG00000056477",76.2448746895137,0.360834482428376,0.21729755396234,1.66055473634514,0.0968029060777311,0.336053126478706
"ENSDARG00000018918",173.481654838748,0.38206013923467,0.140410014041096,2.72103198510361,0.00650784643588914,0.0577652680546866
"ENSDARG00000035573",172.037825151612,-0.211342652569818,0.14696643014343,-1.43803351801878,0.150424544126198,0.431181574455804
"ENSDARG00000061651",177.379666528994,-0.0453892876073504,0.148862039965364,-0.30490840793201,0.760435911901678,0.903378073378385
"ENSDARG00000003091",503.77743120168,0.285833885861106,0.0914909887836898,3.12417528393858,0.00178304203643668,0.0226376160765399
"ENSDARG00000016514",176.179188450885,-0.114843139291877,0.171282470598919,-0.670489740662356,0.502545644342893,0.767314043012168
"ENSDARG00000021859",49.0878288744976,0.397442123208447,0.259348335116634,1.53246452509406,0.125407845231389,0.39076801472719
"ENSDARG00000020952",92.9774127423117,-0.275203149809968,0.201270534336811,-1.36732955331373,0.171522032400287,0.459447512979952
"ENSDARG00000061688",1448.61559670199,0.00430361351123376,0.0635090410238177,0.0677637930262525,0.945973666461967,0.981084905701292
"ENSDARG00000056550",451.035119403882,-0.221337005077191,0.100908259586141,-2.19344785040361,0.0282751279852611,0.158730542383243
"ENSDARG00000068227",102.626833617477,-0.124367234480009,0.207255231382072,-0.600068011073456,0.54846091049908,0.800341118403158
"ENSDARG00000023958",104.874323990649,0.0238844489238311,0.187413334478818,0.127442633632511,0.898590074556628,0.962930197098883
"ENSDARG00000093823",14.6502014153782,-0.622939845674071,0.483986836699884,-1.28710080200043,0.198059155960602,NA
"ENSDARG00000091872",124.865788343175,0.0164117825738438,0.169790858910724,0.0966588111935586,0.922997350515,0.972594507275072
"ENSDARG00000036481",1192.09606683992,0.380216200642131,0.0775985605408727,4.89978419692287,9.59419780401968e-07,5.20122659439427e-05
"ENSDARG00000077653",524.90268040929,0.0148520371772183,0.0919622739353499,0.161501412934388,0.871698498604885,0.952387679447097
"ENSDARG00000079387",11.068466068846,0.463156225849269,0.583709301449262,0.793470696285501,0.427503635729948,NA
"ENSDARG00000054540",230.002972950727,0.238911778431818,0.130109514300528,1.83623603328483,0.0663227556065342,0.270874335910224
"ENSDARG00000054533",1011.51241001769,-0.131544340943155,0.0741046526797699,-1.77511581508385,0.0758787661688706,0.292428830395385
"ENSDARG00000068233",26.943101174375,-0.336667648320147,0.370496594481066,-0.9086929632692,0.3635122195906,0.663515648736919
"ENSDARG00000088663",565.690462768776,0.0213328566110178,0.092615297195084,0.230338370194747,0.817828846965982,0.929163627741905
"ENSDARG00000061509",31.8306077141381,-0.24504293508187,0.345273392954619,-0.709706974478852,0.477885866234116,0.747721580619182
"ENSDARG00000035515",237.244477998237,-0.000676895182082153,0.125285057751135,-0.00540284048419189,0.995689177965834,0.998528754578147
"ENSDARG00000005943",77.4716147300692,-0.195782414128872,0.227923871767143,-0.858981609126453,0.390350662523571,0.683856224086621
"ENSDARG00000061541",101.317550525635,-0.464552420536223,0.213244843429309,-2.17849310241457,0.0293693451999245,0.1626214128959
"ENSDARG00000004392",77.8799678932082,0.06105312275467,0.20952323779449,0.291390699176545,0.770752527061399,0.907950469153435
"ENSDARG00000056281",60.9569559358435,-0.0430049237215121,0.232755732880471,-0.184764186855053,0.853413998920709,0.945055314546169
"ENSDARG00000061547",4.40023671141112,0.733188904584514,0.886224187348168,0.827317641576024,0.408057047158723,NA
"ENSDARG00000035519",13513.4199721554,0.969413947090559,0.0529948490455431,18.2926070089841,9.47722522365582e-75,1.76740773195957e-70
"ENSDARG00000044074",851.379881871006,0.231892192870435,0.0833095046340202,2.78350224130057,0.00537754909327408,0.0503190732767026
"ENSDARG00000056284",4.86588716217368,-0.315729483063638,0.857086685303103,-0.368375204606033,0.712593483425239,NA
"ENSDARG00000035521",75.5888207586834,-0.0532561610631487,0.212758638733863,-0.250312567236182,0.802345638512867,0.92267027271545
"ENSDARG00000079497",307.847751146231,-0.288013341786504,0.141426280173775,-2.0364909649933,0.0417010794413797,0.20454587861712
"ENSDARG00000035514",63.5751688972048,0.461732268898127,0.235097254508792,1.96400536391998,0.0495294698682995,0.226668732165378
"ENSDARG00000014962",243.88553903129,0.0200546698207781,0.144674014595007,0.138619709122734,0.889750668047996,0.959507546944042
"ENSDARG00000056200",10.2823940911985,-1.77850100681902,2.36298753933749,-0.752649337845283,0.451660661237542,NA
"ENSDARG00000056204",3.83926267792348,0.157838931810889,3.25410433830736,0.0485045700449144,0.961314122361514,NA
"ENSDARG00000056211",5.95330430624783,0.169782124797253,3.51416593928917,0.0483136333714497,0.961466289383405,NA
"ENSDARG00000002771",357.957945925066,-0.144806325023647,0.118891017428967,-1.21797532021428,0.223233351492248,0.527925991276069
"ENSDARG00000035532",75.3984141490535,-0.765510892724023,0.275774860730122,-2.77585451660572,0.00550568385701268,0.0512352785675795
"ENSDARG00000035533",4.0749295150746,0.40212505149198,0.946029578823147,0.425066044966819,0.670788529709195,NA
"ENSDARG00000061468",49.2661044886063,-0.627945651629476,0.2990488044874,-2.09980993806626,0.0357455636771568,0.184556759971013
"ENSDARG00000024116",97.0182268945628,-1.49569812720642,0.26540967821775,-5.63543174932491,1.74620292574882e-08,1.54336200769146e-06
"ENSDARG00000068262",5.17417615084591,-2.53082197892754,3.15621035675115,-0.801854658867746,0.422637036548967,NA
"ENSDARG00000061486",45.2671723842985,-0.156793964319333,0.274570957563036,-0.571050797618813,0.567965209577646,0.809548480525545
"ENSDARG00000101234",501.933070155107,0.171112908808882,0.10124316606292,1.69011811328124,0.0910053602221442,0.324881579644294
"ENSDARG00000114540",4.34083716555369,-0.925848955493547,0.924966802421974,-1.00095371322437,0.316849186592161,NA
"ENSDARG00000097795",139.425518454038,0.0585870883410371,0.156986050746867,0.373199326069461,0.709000097721532,0.87912644344288
"ENSDARG00000021948",1853.81003097124,-0.557681366729245,0.075536127666541,-7.38297532527964,1.54790722815616e-13,3.8489229197179e-11
"ENSDARG00000075123",175.201549622946,-0.73660470544169,0.146646131875412,-5.0230080808916,5.08684034875896e-07,3.10014659032699e-05
"ENSDARG00000077960",17.2363802508988,-0.585167131841365,0.478113778340859,-1.22390769383807,0.220987050877503,NA
"ENSDARG00000091136",7.27001088276188,1.14855756845725,0.69291566311426,1.65757195225627,0.0974038947631962,NA
"ENSDARG00000074712",2.11572352188906,-0.7955930605767,1.36610947480579,-0.582378700425752,0.560311625193109,NA
"ENSDARG00000056156",147.244320595403,-0.785396057765232,0.187855425209696,-4.18085374371553,2.9041662615881e-05,0.000893726016705551
"ENSDARG00000008026",62.157079028275,-0.984015741953107,0.338588723248099,-2.90622715521472,0.00365815776541957,0.0385852496086405
"ENSDARG00000056036",898.449421610057,-0.675088521819875,0.0872572984424397,-7.73675708359462,1.01984647609717e-14,3.06759950528003e-12
"ENSDARG00000068166",39.7519565240751,-0.153101826836438,0.304572401543313,-0.502677938186943,0.615190723166878,0.835653856532822
"ENSDARG00000056047",5.98489841250531,-0.653709720884094,0.812185611894053,-0.804877248883557,0.420890518412955,NA
"ENSDARG00000027750",269.355521372312,0.244503417889806,0.149258921289119,1.63811593825066,0.101397510794405,0.345633737672245
"ENSDARG00000076592",118.765002038543,-0.282497976479997,0.171778891527644,-1.64454418099755,0.100063846059449,0.342779328648543
"ENSDARG00000092567",39.6135318042938,-0.965135272151646,0.314763619880183,-3.06622243230978,0.00216781979904193,0.0264060558016544
"ENSDARG00000021735",266.265818310685,-0.253178542027383,0.140401031741799,-1.80325271749417,0.0713485346264525,0.282320989231639
"ENSDARG00000068157",207.093188409037,0.172910800720282,0.153264048762436,1.12818891394615,0.259240144816895,0.568104519470067
"ENSDARG00000068148",203.607094689391,0.164143874743044,0.135919847887591,1.20765198971378,0.22718115238748,0.533118024339385
"ENSDARG00000035505",357.197575757598,0.0431697284539776,0.128646555052091,0.33556847625261,0.737196299164655,0.892903244043386
"ENSDARG00000033953",29.9079728412933,0.68784559925706,0.337597399411341,2.03747303876284,0.0416026610822484,0.204278048057623
"ENSDARG00000035506",68.860342518393,0.0270930974067879,0.228199577612165,0.118725449408297,0.905492873436874,0.965375932962578
"ENSDARG00000025728",4077.81847062215,-0.218041500481921,0.0600807890219368,-3.62913843229172,0.00028436872417161,0.00567186346211374
"ENSDARG00000026048",47.7945727441817,0.174144289601306,0.299044370327425,0.582335957070967,0.560340410133802,0.806174276372734
"ENSDARG00000030961",32.3507683856461,-0.265756482812079,0.334664269542551,-0.794098764039971,0.427137937095054,0.7122402887058
"ENSDARG00000035507",71.7632133447154,0.214976322429209,0.222936953385914,0.964292007960992,0.334899546607853,0.640765532439709
"ENSDARG00000035508",120.727963619961,0.577760325009581,0.175223611551796,3.29727437925108,0.000976280769275783,0.0146238233463647
"ENSDARG00000068122",23.3630411239749,0.398402058676582,0.390694655235187,1.019727435065,0.307857746424973,0.617470328358714
"ENSDARG00000095308",20.8309204979597,-0.0954913535593752,0.44460163404988,-0.214779582993305,0.829939171836484,0.93469023585836
"ENSDARG00000035018",4.47967593325229,-5.22279970437481,3.68628725252593,-1.416818426398,NA,NA
"ENSDARG00000014463",282.454568495781,0.16108296609842,0.115510901236556,1.39452609558068,0.163158794911055,0.449271968643308
"ENSDARG00000068114",71.4216931763043,0.168117873894475,0.244782639817075,0.686804726103571,0.492205791175171,0.76024066586266
"ENSDARG00000017320",845.641241541027,0.318501040588653,0.0844734572152735,3.77042743470272,0.000162968185016398,0.0035966789140483
"ENSDARG00000061243",133.133791023892,-0.0618726447824095,0.166383499990493,-0.371867671890211,0.709991375872486,0.87980429301872
"ENSDARG00000055722",173.407671912605,-0.480819404249642,0.159540853752369,-3.01376978335559,0.00258023518805862,0.0300553363033504
"ENSDARG00000055712",14.0560110978179,-0.303354071704814,0.552023070336322,-0.549531510558054,0.582640746117575,NA
"ENSDARG00000055708",363.039111265007,-0.230193761319601,0.114215078200226,-2.01544108664933,0.0438584530809207,0.210369416539632
"ENSDARG00000061110",55.4354779207207,0.0157528859682545,0.260161714636194,0.0605503618788917,0.951717306419594,0.982973861731226
"ENSDARG00000007709",118.657367356282,-0.555491350891863,0.173607159037985,-3.19970301898854,0.00137569260674271,0.0188364841579624
"ENSDARG00000029124",37.7005477496096,-0.565089546337613,0.350166541337555,-1.61377367517497,0.106576526556948,0.355236039992945
"ENSDARG00000061101",110.117070138787,0.288950792184931,0.196147414682066,1.47313077081995,0.140715777718797,0.415782588861728
"ENSDARG00000086903",15.7680752714091,-0.188819009141739,0.528124099069167,-0.35752772780969,0.720696772246636,NA
"ENSDARG00000013051",21.3202422252436,-0.280708509448464,0.433413863486517,-0.6476685060103,0.517199378215289,0.77847063796101
"ENSDARG00000061095",95.243704300578,0.0785440002984408,0.19549786965282,0.401763970307835,0.687857740521934,0.86950081009408
"ENSDARG00000068096",740.024340546953,0.218919300740408,0.0808733050331614,2.70694143946068,0.00679062346386207,0.0596722370809046
"ENSDARG00000061093",396.612724303062,-0.110088133212355,0.0974845041003609,-1.12928853901764,0.258776134094105,0.567482448294455
"ENSDARG00000002792",1434.05438949317,0.00626432447775772,0.0656330817945625,0.0954446188793272,0.923961677075823,0.972896014668117
"ENSDARG00000008840",135.662883822722,-0.26916197810481,0.167811423553191,-1.60395503718192,0.108723963872912,0.359502340827293
"ENSDARG00000029406",325.801286326353,0.107921875632832,0.10692456458836,1.00932723970691,0.312817720483012,0.62200662608962
"ENSDARG00000061066",259.691504353508,-0.207772398791655,0.132705319345342,-1.56566744887569,0.117426490571019,0.376916802523052
"ENSDARG00000061061",255.792445279756,0.254786250793304,0.131229140312023,1.94153714782784,0.0521931581227952,0.233641432028806
"ENSDARG00000004851",124.897877207164,0.065841094287611,0.17449741619317,0.377318448169596,0.705936964006175,0.877726151813823
"ENSDARG00000094286",44.1514943753385,-0.34995362451155,0.290389128588642,-1.2051195794154,0.228157142302847,0.534271785452764
"ENSDARG00000091996",2897.1479281174,0.0662313890377592,0.0586011484165781,1.13020633259505,0.258389292022191,0.566906106696686
"ENSDARG00000068088",258.003879543164,-0.380416926491773,0.142833402932602,-2.66336108138009,0.00773643484298164,0.0655803515394385
"ENSDARG00000061047",84.7338026154546,-0.478936870837757,0.206137740014255,-2.32338275759032,0.0201585995510363,0.126365621185639
"ENSDARG00000055656",25.4594421676175,-0.957665113060222,0.408075055403214,-2.34678670107382,0.0189360915960415,0.121395384040762
"ENSDARG00000011841",2357.03699425818,-0.224716570998893,0.0890306368554268,-2.52403643213067,0.0116015904552135,0.0869606352087124
"ENSDARG00000020822",58.7372813243067,0.181539714441594,0.239998432342109,0.756420417708462,0.449397170156446,0.728829274393213
"ENSDARG00000055647",493.197887797862,0.129838955588567,0.0948401271549643,1.36902975020707,0.170989975565696,0.458752992997362
"ENSDARG00000025403",58.0920212116209,0.285397674176658,0.254387925083016,1.12189945369271,0.261905192991737,0.570992511585562
"ENSDARG00000055639",574.85502725238,0.106007715362919,0.0930195097262601,1.13962883350902,0.254440967584683,0.562796196679794
"ENSDARG00000061017",491.661832907112,-0.09704851000822,0.0888382827400963,-1.09241767191902,0.274649558941832,0.585297637379298
"ENSDARG00000035459",71.9619249497513,0.186991525647637,0.224645095803603,0.832386413683898,0.405190868339846,0.696100319991445
"ENSDARG00000015292",577.959965714285,0.0998179027323089,0.0856782184099261,1.16503242696681,0.244005867197315,0.551483434545266
"ENSDARG00000061013",662.748980747676,-0.0425548171413375,0.0854191140927955,-0.498188462773189,0.618351213500304,0.837410116510625
"ENSDARG00000061006",81.093765389572,0.257211589995628,0.20476605089438,1.2561241908616,0.209070946690288,0.51053608548215
"ENSDARG00000094380",790.766957753922,-0.328933124249034,0.0830330318134621,-3.96147312780291,7.44887664600197e-05,0.00191062775458653
"ENSDARG00000060978",786.19087149746,-0.282093157110497,0.0793104842502237,-3.55682051089862,0.000375370436860459,0.00712066387640533
"ENSDARG00000035452",134.353703811886,-0.106705648096612,0.168174756062075,-0.634492658679554,0.525759356352588,0.785210953157283
"ENSDARG00000016695",329.28466396908,0.0447843182303001,0.113953857368578,0.393003969013944,0.694316549924838,0.872645190696071
"ENSDARG00000035471",93.7081632051771,0.603066397333753,0.195009223841454,3.09250191069966,0.00198476955988271,0.0247419568999015
"ENSDARG00000094693",6.38371468974632,-0.900216927752339,0.782460613824939,-1.15049487711818,0.249940102976887,NA
"ENSDARG00000035470",698.61363419082,0.256559613475674,0.0851397980717532,3.01339231811959,0.00258344705315409,0.0300553363033504
"ENSDARG00000060946",45.3837543282611,0.283525899448845,0.269892785519006,1.05051307282491,0.293482283732876,0.604567669207378
"ENSDARG00000095623",199.961518927829,-0.193202800371077,0.159643169974648,-1.2102165122489,0.226195823623171,0.532079454433466
"ENSDARG00000016866",37.977214710552,-0.156806660667822,0.32483811499328,-0.482722480614892,0.629292798919522,0.842293935767614
"ENSDARG00000035468",12.5678704484439,-0.212429794125728,0.52807691706866,-0.402270554268722,0.687484922741654,NA
"ENSDARG00000013082",12.6309120716514,0.744826529252454,0.578633707008152,1.28721593683785,0.19801903398298,NA
"ENSDARG00000052787",8.61231085172607,1.06809274630039,0.646868057845993,1.65117558881642,0.0987027261648707,NA
"ENSDARG00000026582",22.9283432044502,0.147106530073989,0.429818922556324,0.342252335469741,0.732161002645699,0.890502219939975
"ENSDARG00000068036",6.12679373103609,1.52040242750639,0.892402160007956,1.70371890123264,0.0884336152338273,NA
"ENSDARG00000021193",1914.19017491055,-0.270479420394859,0.0714783048824669,-3.78407715235572,0.000154279963031766,0.00343747554430037
"ENSDARG00000010031",222.36235863488,-0.325287095481111,0.193693730747111,-1.67938886935794,0.0930762811318812,0.328847641432558
"ENSDARG00000014951",3.16529135930919,0.197706802465921,1.04767620739861,0.188709833314653,0.850320244195127,NA
"ENSDARG00000094922",2.19270287995681,-0.789573079773484,1.2460132195739,-0.633679536757639,0.526289982173952,NA
"ENSDARG00000078603",18.8214669958373,-0.839663063356369,0.444993919320578,-1.88690907201244,0.0591725567002023,0.251827706504353
"ENSDARG00000002949",1294.0172981089,0.146676492936761,0.0716664689231209,2.04665438580636,0.0406920308809626,0.201397474495507
"ENSDARG00000060865",42.9087661362833,-0.481040543447588,0.309274335350721,-1.55538461638623,0.119854495679895,0.381037587782877
"ENSDARG00000035433",275.756557177895,0.0495698420263879,0.125691589488101,0.394376761629548,0.693302897976744,0.872252967980052
"ENSDARG00000035434",122.945894906343,0.0732706629807402,0.185435937395323,0.395126554269453,0.692749492546382,0.87193414761994
"ENSDARG00000060846",58.9281999986024,-0.265545086816824,0.251396440739126,-1.05628021636305,0.290840211732976,0.601744179971985
"ENSDARG00000030839",53.591169987842,0.156531108912383,0.252410644810101,0.620144641800459,0.535162563686537,0.791414586230635
"ENSDARG00000035435",6.63506885687238,0.470417709573385,0.729098954049505,0.645204203024332,0.518794862828838,NA
"ENSDARG00000094052",179.317874942419,0.165264818288842,0.153947290875534,1.07351559971561,0.28303984327303,0.594054550531279
"ENSDARG00000012944",113470.225930208,0.167840325159778,0.0438293273913562,3.8294068184327,0.000128452509148023,0.00297209782022517
"ENSDARG00000035438",2585.07434916545,-0.154779853329179,0.0963382245505879,-1.60662970540736,0.10813562214882,0.358574185180183
"ENSDARG00000095930",64.1500426132902,0.745650229776353,0.228995997339519,3.25617145469499,0.00112925537443926,0.016222146415
"ENSDARG00000095885",10.5606593182429,-0.571404012968277,0.606456948201441,-0.942200455717228,0.346090020655291,NA
"ENSDARG00000067997",89064.3042286142,0.22540379328782,0.0418119945090852,5.39088833083154,7.01102339144298e-08,5.18843552488175e-06
"ENSDARG00000067995",155684.426469075,0.277408773044072,0.0455382155949026,6.09177960576751,1.11662345158158e-09,1.34265500010728e-07
"ENSDARG00000067990",320584.173126222,0.286588761637656,0.0409689322842798,6.99527045638004,2.64747710594614e-12,5.02251013985706e-10
"ENSDARG00000078411",50.3042221349123,-0.274861936795304,0.271773493759865,-1.01136403330844,0.311842228848231,0.621154464411902
"ENSDARG00000031761",276.79448785403,0.030876317942909,0.126242453959575,0.244579513265768,0.806782028404188,0.924791741204013
"ENSDARG00000016319",2257.55528647964,0.0643097296264828,0.0612041519684079,1.05074129055293,0.293377426469294,0.604488395076665
"ENSDARG00000067984",387.787725501901,0.0890522488889042,0.100892832098962,0.882641977990627,0.377429740389239,0.674001812845553
"ENSDARG00000009745",552.187537881647,-0.0369337179524412,0.094255173560105,-0.391848177213203,0.695170395556851,0.873306346024905
"ENSDARG00000055229",130.558257313627,0.200218688161118,0.182497471696541,1.09710390122031,0.272595975040629,0.583722854349833
"ENSDARG00000103200",570.498108621846,0.0780485872926435,0.0963869346701169,0.809742394648858,0.418088246720533,0.705521533754651
"ENSDARG00000007429",163.549195954886,-0.211036292557027,0.149725149628472,-1.40949127839039,0.158689950582027,0.443524676759636
"ENSDARG00000022399",445.817861153034,0.118638272214127,0.0933583267985099,1.2707840455429,0.20380548613604,0.502847637594466
"ENSDARG00000054906",1837.5922711465,0.0490271260787177,0.0649345188667352,0.755024090951315,0.450234527465828,0.729178847850907
"ENSDARG00000031985",597.235186113296,0.0953586026239832,0.0899936093466904,1.05961526953125,0.28931966401466,0.599873200329396
"ENSDARG00000040248",469.847395859907,-0.161291475367798,0.100148877066939,-1.61051706311187,0.107285023466987,0.356510746367604
"ENSDARG00000095142",35.3451297032027,0.35181874702152,0.304219755876707,1.15646252495221,0.247492019576057,0.555338024468217
"ENSDARG00000060683",77.1512375189321,-0.468784812507846,0.249421262485519,-1.87949017592301,0.0601775936898112,0.254747989466329
"ENSDARG00000006691",14125.4505118991,0.276086563022726,0.0482281387900719,5.72459501753695,1.03680767237174e-08,9.96671457838173e-07
"ENSDARG00000008551",149.177844106894,-0.0455770182526536,0.186539904371775,-0.244328517301148,0.806976398999886,0.924791741204013
"ENSDARG00000035422",36.3326963683596,0.00175891270159323,0.325687993205284,0.00540060652615023,0.995690960380461,0.998528754578147
"ENSDARG00000013853",54.4522669079557,-0.175841520916787,0.330243378925314,-0.53246039781029,0.59440716326459,0.824885914652948
"ENSDARG00000041723",279.55527239834,0.181165377581754,0.133650100796052,1.35551994725548,0.17525195769279,0.464618509691781
"ENSDARG00000041724",44.4886303486165,-0.340962161029542,0.286541243044621,-1.18992350771804,0.234076458017378,0.540258894253228
"ENSDARG00000060578",24.1798994129019,0.116306785339042,0.383280704676762,0.303450666625988,0.761546438325601,0.904245481238643
"ENSDARG00000060584",10.6832656764231,0.0631470440854847,0.589520649902216,0.107115915440721,0.914697021115834,NA
"ENSDARG00000060596",904.600224673642,-0.162708775439615,0.075597987061051,-2.15228978660789,0.0313745377343031,0.170042027508049
"ENSDARG00000093303",89.7327766700646,-0.249998932194253,0.197123232280668,-1.26823677403128,0.204713408200022,0.503986844821414
"ENSDARG00000023645",299.364900928095,0.0491597769326851,0.115632158172389,0.425139318591595,0.67073511675948,0.861825767703428
"ENSDARG00000035427",242.421848534394,0.163412881483994,0.142179495502199,1.14934211087749,0.250414940245726,0.557764418949184
"ENSDARG00000003592",205.107651593343,-0.151437033435405,0.144885587969619,-1.04521806176581,0.295922197521008,0.607179344434953
"ENSDARG00000019230",24599.554274203,0.245266776401352,0.0614024608135684,3.99441281589734,6.48547800742606e-05,0.00170731076370542
"ENSDARG00000014148",88.8475254315918,0.0759056185723175,0.198663871134838,0.382080637705879,0.702401553155394,0.87585997132176
"ENSDARG00000002220",177.761813319684,0.000133154921061799,0.148205152179347,0.000898450014076871,0.999283140701558,0.999658367715017
"ENSDARG00000027501",463.641511032672,0.175726977503402,0.0989181215860153,1.77648922852419,0.0756523157543084,0.292089153713685
"ENSDARG00000060631",254.057745679132,-0.0473126855233557,0.133799703392785,-0.353608298999465,0.723632454009933,0.886614094405677
"ENSDARG00000022085",114.065817712666,0.120521488662396,0.17748287410027,0.679059820691807,0.497099959358652,0.763551919251796
"ENSDARG00000060374",58.9802901666759,-0.264671363086699,0.262163006627009,-1.00956792680998,0.312702342424921,0.62200662608962
"ENSDARG00000075110",188.876621765144,-0.353353215757388,0.145962418179387,-2.42085065570178,0.0154842372489922,0.106085797375627
"ENSDARG00000054288",46.4130350474125,0.267253398188797,0.275899283263656,0.968662894036599,0.332713411890727,0.638811121007945
"ENSDARG00000060393",24.9492543421467,0.016677777363223,0.395197500818056,0.0422011205250541,0.966338369307895,0.988169339761086
"ENSDARG00000093572",1195.8167277854,-0.00958778884785324,0.0699184888413629,-0.137128090248158,0.890929549389864,0.959844923102674
"ENSDARG00000009336",1025.1404617625,0.102328722061609,0.0688023413317366,1.48728546268828,0.136939432360791,0.409391387319074
"ENSDARG00000005561",312.796743229371,-0.411322143625757,0.125355205504798,-3.28125299599157,0.00103346998943861,0.0152236823325755
"ENSDARG00000034368",1009.29672195827,0.0510996359957116,0.0731286078205579,0.698763965548192,0.48469955152348,0.754080415146524
"ENSDARG00000035398",1300.48230055006,0.0985886865539249,0.0645343552443815,1.52769305869075,0.126588764344404,0.392935064290743
"ENSDARG00000060415",172.025661272769,-0.0743032228471291,0.174276671472971,-0.426352088429993,0.669851307702571,0.861621746609638
"ENSDARG00000035399",344.697689324513,0.0645034352907811,0.109606238803528,0.588501494029051,0.556195731333062,0.803922545283789
"ENSDARG00000035400",116.055752313508,0.108355565979216,0.650337799813638,0.166614282623993,0.867673554883869,0.950663540628004
"ENSDARG00000029179",306.082117963199,-0.201387306567402,0.118520528942858,-1.69917657610604,0.0892859184704689,0.321007832915052
"ENSDARG00000035388",9.01688219678477,0.431567186496417,0.620283658430458,0.695757788603424,0.486580528371647,NA
"ENSDARG00000035389",379.79619702488,0.0526468284860587,0.126413726893329,0.416464491474755,0.677070145446829,0.865172066711912
"ENSDARG00000035390",549.098790134634,0.208027543251286,0.107349847057445,1.93784666632981,0.0526419324204714,0.235029781591901
"ENSDARG00000035391",20.3966745170566,0.540239719893276,0.418832548414382,1.28987043136575,0.197095648671302,0.495035252804191
"ENSDARG00000060434",803.643470801784,-0.179398008114282,0.0963245227331902,-1.86243339726891,0.0625420252892621,0.261512607537993
"ENSDARG00000035415",46.3080337113247,-0.0361268784309324,0.289439320512824,-0.124816760787454,0.90066861797244,0.963712471756383
"ENSDARG00000035406",137.068313137553,-0.0892101046151998,0.159186130743336,-0.560413801118376,0.575197220148809,0.813961916685429
"ENSDARG00000020364",1413.09757339169,-0.25077937415139,0.0744276659351053,-3.36943757406081,0.000753217505457774,0.0120455127402192
"ENSDARG00000095968",34.7505882356705,0.670952665345665,0.336301592947708,1.99509214174312,0.0460328312744245,0.217058475458089
"ENSDARG00000086523",153.550595197817,-0.284982055459852,0.166355748125869,-1.71308811790638,0.0866963296557632,0.315859743650075
"ENSDARG00000093818",2.86131101510769,1.01193890100134,1.12921876309914,0.896140707247966,0.370177618267861,NA
"ENSDARG00000067976",41.4270561237431,-0.419434800640695,0.300289983695187,-1.39676587104033,0.162483988474759,0.448381755114794
"ENSDARG00000035420",15.2851764724491,0.575703907521631,0.539068472138232,1.06796063445908,0.285538269305574,NA
"ENSDARG00000054433",145.405434159542,0.222210880938245,0.164164215307095,1.35358902987819,0.175867528721994,0.465609531961453
"ENSDARG00000014003",65.4434661825973,-0.507510109578271,0.246588235547358,-2.05812782776006,0.0395778643624761,0.198103586782626
"ENSDARG00000068731",17.2266273808201,0.551986351441326,0.44935288602873,1.22840281792701,0.219295790580304,NA
"ENSDARG00000067981",181.837534721593,-0.0752980287137233,0.143390842597691,-0.525124389742135,0.599496722175819,0.827781202886583
"ENSDARG00000060152",48.9198279244587,0.19927714435708,0.278548933086845,0.715411623188484,0.474354732437432,0.745325694246997
"ENSDARG00000074591",16.7573646316768,-0.692529303734224,0.485422183040015,-1.4266535974874,0.153679766964036,NA
"ENSDARG00000004256",41.2318700567551,-0.269850906571503,0.294745046490593,-0.915540090612227,0.359908165896671,0.660143423491409
"ENSDARG00000002184",531.852054200346,0.0601610819650014,0.0907031157049924,0.663274701176445,0.507154636258237,0.770970742931819
"ENSDARG00000035330",189.446911888284,-0.198845038170853,0.139879048994614,-1.42154982894193,0.155156978355832,0.438205671181236
"ENSDARG00000028401",620.801166413898,0.0320312130301323,0.0815172944111925,0.392937636871991,0.694365542570416,0.872647954942764
"ENSDARG00000009939",471.714652481875,-0.0721356670207909,0.0986110885662015,-0.731516790552042,0.464463552525891,0.738769644172052
"ENSDARG00000020178",1013.65725854736,-0.176902647623887,0.0942146779802751,-1.87765485608223,0.0604283961702502,0.255250092905775
"ENSDARG00000077253",133.51670280698,0.18352257306608,0.161881549502305,1.13368431195716,0.256926992568706,0.565106240134583
"ENSDARG00000035329",2160.7566241613,0.159270967798468,0.0656038734453786,2.42776774348662,0.0151920686753575,0.10489333162782
